mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,B Smith,18,78.3,0,1,4,672,7,8,0,82
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,S Thompson,17,77.3,3,4,5,146,7,4,1,86
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,S Jacobs,13,61.9,1,3,1,279,7,4,0,86
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,R Douglas,11,61.1,0,5,2,507,3,1,0,72
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,R Atkins,14,77.8,0,0,1,330,4,3,1,86
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,R Knight,12,70.6,1,0,1,131,6,0,3,78
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,P Dangerfield,15,93.8,3,1,1,284,7,2,1,87
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,J Jenkins,10,66.7,0,0,2,163,6,1,0,91
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,E Betts,8,57.1,0,0,4,217,6,2,1,97
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,C Cameron,10,71.4,0,0,3,346,8,1,0,88
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,T Walker,8,61.5,0,0,3,367,11,0,1,94
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,N Van Berlo,7,63.6,0,0,3,223,2,1,0,82
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,K Hartigan,7,70.0,0,0,2,113,2,7,0,88
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,J Lyons,5,55.6,0,1,2,175,5,0,0,23
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,L Brown,8,88.9,0,0,1,218,1,4,0,57
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,D Talia,6,75.0,0,0,1,123,3,2,0,91
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Adelaide,Brisbane,S Shaw,5,71.4,0,0,1,131,2,1,0,98
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,D Zorko,26,68.4,1,3,10,604,6,8,0,83
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,T Rockliff,22,73.3,4,6,3,330,4,2,0,85
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,S Martin,17,58.6,3,0,5,95,7,3,0,94
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,J Redden,21,77.8,2,3,1,158,6,2,0,83
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,P Hanley,20,80.0,0,0,2,407,6,2,0,85
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,M Robinson,15,60.0,1,0,4,293,5,2,0,81
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,M Paparone,20,87.0,1,0,1,382,6,5,0,91
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,A Christensen,18,81.8,0,2,3,342,9,0,0,87
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,L Taylor,15,83.3,1,0,3,225,3,3,0,81
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,L Dawson,12,70.6,0,0,2,287,3,2,0,82
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,S Mayes,14,87.5,0,1,1,171,1,2,0,81
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,T Cutler,11,68.8,0,0,3,272,3,2,0,91
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,H Andrews,10,66.7,0,0,4,230,3,6,0,94
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,B Evans,8,57.1,1,0,3,51,1,2,1,64
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,D Merrett,12,100.0,0,0,1,69,3,7,0,94
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,Z O'Brien,7,77.8,0,0,4,51,1,1,0,86
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,J Adcock,7,87.5,0,0,1,105,4,0,0,79
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,L McGuane,5,62.5,0,0,3,112,2,1,1,92
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,J Green,6,75.0,0,1,0,100,3,0,0,47
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,D McStay,4,50.0,0,1,2,83,3,1,1,88
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,J Freeman,3,60.0,0,0,1,90,2,0,0,88
6140,2015,R21,"Saturday, 22nd August 2015",Adelaide Oval,Brisbane,Adelaide,T West,2,66.7,0,0,1,94,2,0,0,44
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Steven,15,57.7,3,7,6,478,10,0,0,81
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,L Montagna,18,78.3,1,1,2,518,8,3,0,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,N Riewoldt,17,77.3,0,4,5,175,3,1,1,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,S Ross,18,81.8,2,4,1,278,7,2,0,84
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,S Gilbert,11,52.4,2,2,2,220,5,1,3,83
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,S Savage,17,85.0,0,1,4,634,7,3,0,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,S Fisher,15,78.9,0,2,2,281,4,9,0,98
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Newnes,14,73.7,0,3,3,376,5,2,0,89
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,L Dunstan,7,36.8,2,0,4,361,4,2,1,72
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Geary,14,77.8,0,2,4,163,3,5,0,84
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,M Weller,12,70.6,1,1,3,118,6,3,0,92
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Webster,15,88.2,0,0,1,245,4,11,0,85
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,T Hickey,12,85.7,0,1,2,53,8,2,1,84
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,F Ray,10,90.9,0,1,3,79,3,2,0,82
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,H Goddard,9,81.8,0,0,1,84,1,5,0,90
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,D Minchington,6,60.0,0,0,2,223,4,0,4,84
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Bruce,7,77.8,0,0,2,146,6,1,0,94
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,T Membrey,7,77.8,0,0,3,283,2,1,4,94
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,C Shenton,5,71.4,0,0,2,6,2,0,0,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Holmes,5,71.4,1,2,3,18,4,0,0,74
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,B Murdoch,2,100.0,0,0,0,75,1,0,0,36
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,St Kilda,Geelong,J Saunders,1,50.0,0,0,0,3,2,0,1,45
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,S Motlop,20,60.6,5,3,7,630,7,0,0,92
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,C Guthrie,23,79.3,3,0,2,285,5,3,0,68
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,C Enright,18,69.2,0,0,4,357,6,4,0,93
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Bartel,19,73.1,0,0,5,513,5,8,0,92
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,A Mackie,17,77.3,0,0,3,391,1,4,0,89
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Selwood,11,52.4,1,2,6,237,3,0,0,83
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,G H-Smith,14,73.7,2,3,1,135,4,3,1,69
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Thurlow,16,84.2,0,0,1,104,4,6,0,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,S Johnson,12,66.7,0,0,3,444,9,1,2,87
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Kolodjashnij,17,100.0,0,0,1,105,2,5,0,93
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,H Taylor,14,87.5,0,0,3,469,5,3,0,93
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Murdoch,13,81.2,1,4,2,213,4,1,1,84
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,D Lang,13,81.2,0,0,3,182,5,2,1,86
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,T Lonergan,14,100.0,0,0,0,173,1,4,0,92
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,N Vardy,10,71.4,2,1,2,131,6,4,1,77
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,M Blicavs,8,57.1,0,0,2,196,4,1,0,90
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Caddy,10,100.0,1,1,0,13,3,0,0,41
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,T Hawkins,7,77.8,0,0,3,158,8,1,0,98
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Walker,6,75.0,0,0,2,169,3,0,0,92
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,C Gregson,6,85.7,0,1,1,90,3,0,0,81
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,J Bews,4,66.7,0,0,1,119,0,2,0,73
6139,2015,R21,"Saturday, 22nd August 2015",Marvel Stadium,Geelong,St Kilda,N Cockatoo,5,100.0,0,0,1,43,2,3,0,43
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,B Cunnington,15,57.7,1,5,3,342,7,3,1,77
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,N Dal Santo,15,68.2,2,1,6,283,7,0,0,77
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,A Swallow,18,85.7,4,5,2,171,8,3,1,84
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,L Hansen,18,94.7,0,0,2,303,5,4,0,83
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,S Wright,17,89.5,0,0,3,238,6,9,0,87
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,J MacMillan,15,78.9,0,0,2,223,7,5,0,82
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,R Nahas,16,88.9,0,0,1,238,11,1,1,84
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,B Harvey,10,58.8,0,1,4,338,7,1,0,89
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,J Waite,15,88.2,0,0,1,172,7,3,0,87
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,S Thompson,14,82.4,0,0,3,275,4,8,0,91
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,S Gibson,13,81.2,0,1,3,300,4,3,0,88
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,B Jacobs,12,75.0,0,0,2,195,4,4,0,88
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,S Atley,12,75.0,0,0,3,360,5,2,0,81
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,B Brown,14,87.5,0,0,1,174,10,0,0,87
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,T Goldstein,13,86.7,1,2,3,173,6,2,1,93
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,S Higgins,9,64.3,0,2,4,294,7,0,1,87
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,R Tarrant,12,85.7,0,0,1,320,3,8,0,89
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,L McDonald,9,64.3,0,1,6,228,2,2,0,64
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,M Firrito,10,76.9,0,0,3,174,5,3,0,89
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,D Petrie,10,83.3,0,0,2,226,6,0,0,94
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,R Bastinac,6,85.7,0,2,1,39,2,0,0,24
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,North Melbourne,Fremantle,L Thomas,3,60.0,0,0,2,73,3,2,1,76
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,L Neale,23,79.3,3,5,2,403,8,2,0,86
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,M Johnson,22,91.7,0,0,2,438,5,9,0,96
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,D Mundy,18,78.3,2,4,4,429,5,0,1,84
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,S Hill,12,52.2,0,2,8,522,5,6,0,85
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,M Barlow,14,60.9,0,0,4,322,7,3,2,80
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,M Walters,13,61.9,3,2,7,470,7,4,0,80
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,N Fyfe,16,76.2,4,4,3,91,6,3,0,90
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,C Sutcliffe,16,88.9,0,0,3,377,3,8,0,98
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,L Spurr,13,81.2,0,0,3,378,4,6,0,94
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,A Sandilands,13,92.9,1,4,0,-9,5,3,1,83
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,G Ibbotson,11,84.6,0,1,4,230,2,3,0,92
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,C Mayne,9,69.2,0,0,3,179,7,0,4,88
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,D Pearce,6,50.0,0,1,5,231,3,0,0,74
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,N Suban,7,63.6,0,1,0,208,4,0,2,78
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,L McPharlin,9,90.0,0,0,1,148,3,2,0,96
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,T Mzungu,7,70.0,1,0,1,142,4,3,0,81
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,T Sheridan,8,80.0,0,0,3,123,1,3,0,53
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,J Griffin,5,71.4,1,0,3,131,2,0,0,83
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,H Crozier,4,57.1,0,1,4,153,1,0,2,83
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,A Pearce,3,60.0,0,0,1,43,2,1,2,78
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,Z Dawson,2,50.0,0,0,2,67,1,2,0,96
6141,2015,R21,"Sunday, 23rd August 2015",Marvel Stadium,Fremantle,North Melbourne,M De Boer,2,100.0,0,0,0,29,1,0,1,21
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,M Priddis,27,73.0,4,3,5,574,7,1,0,86
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,A Gaff,25,71.4,1,2,6,543,10,5,1,94
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,L Shuey,24,77.4,5,3,3,403,8,2,1,85
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,M Hutchings,16,64.0,2,3,7,344,7,2,0,83
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,M Rosa,17,77.3,0,4,2,226,7,5,0,91
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,D Sheed,17,77.3,0,1,1,248,9,1,1,76
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Kennedy,11,52.4,0,0,3,475,15,0,1,100
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,X Ellis,15,83.3,0,0,3,462,6,5,0,62
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Cripps,13,72.2,2,2,0,337,10,2,1,83
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,M Lecras,13,76.5,0,3,5,299,9,2,0,94
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Bennell,9,56.2,2,0,3,283,2,5,0,83
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,B Sheppard,14,87.5,0,0,3,234,2,6,0,95
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Darling,11,73.3,0,1,1,179,8,3,1,90
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,C Sinclair,11,73.3,0,4,3,176,8,1,0,77
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Hill,12,85.7,1,0,0,213,8,1,1,89
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,S Wellingham,14,100.0,0,2,1,305,3,4,0,87
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,N Naitanui,11,78.6,3,3,2,92,9,2,2,61
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,S Hurn,8,72.7,0,0,4,108,4,5,0,86
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,P McGinnity,6,60.0,0,0,3,220,1,0,0,86
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,E Yeo,8,80.0,0,0,1,212,4,5,0,88
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,J Nelson,5,83.3,0,0,0,118,2,2,0,84
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,West Coast,Western Bulldogs,M Newman,5,100.0,0,0,0,69,2,1,0,21
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,R Murphy,23,85.2,0,1,5,271,6,3,0,87
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Macrae,16,64.0,2,2,3,327,3,0,1,90
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,L Dahlhaus,18,75.0,2,2,1,246,8,1,0,83
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,L Hunter,20,83.3,0,1,2,345,3,2,0,87
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,M Bontempelli,19,82.6,1,3,5,299,4,4,1,87
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,M Wallis,17,77.3,2,3,0,371,10,3,3,86
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Johannisen,12,54.5,0,0,4,413,4,3,0,85
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,S Biggs,13,72.2,0,0,4,423,1,3,0,81
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,C Daniel,11,61.1,0,2,4,137,3,2,0,81
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,M Talia,11,64.7,0,0,3,107,1,4,0,98
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Stringer,11,64.7,0,1,4,420,9,2,0,87
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,E Wood,8,53.3,0,0,4,258,3,8,0,84
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,S Crameri,10,76.9,1,0,3,358,6,1,0,89
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Grant,12,100.0,0,1,0,119,3,1,0,73
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,D Morris,10,90.9,0,0,1,14,3,8,0,69
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,T Dickson,10,90.9,0,1,3,198,3,1,1,84
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Redpath,9,90.0,0,1,4,177,6,2,1,94
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,L Jong,5,55.6,4,0,3,77,2,0,2,84
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,R Smith,7,77.8,1,0,1,41,0,3,0,75
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,T Campbell,7,87.5,2,0,3,171,3,2,0,83
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,J Hamling,5,71.4,0,0,2,94,1,3,0,89
6143,2015,R21,"Sunday, 23rd August 2015",Domain Stadium,Western Bulldogs,West Coast,D Pearce,1,50.0,0,1,1,43,0,0,0,25
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,J Tutt,13,50.0,0,3,7,397,2,6,1,93
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,P Cripps,18,69.2,2,6,2,111,3,4,1,84
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,E Curnow,19,76.0,0,1,5,278,3,5,1,91
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,S Docherty,19,76.0,0,1,6,443,3,5,0,91
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,Z Tuohy,19,82.6,1,0,3,449,3,8,0,91
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Murphy,11,61.1,0,2,4,345,4,1,0,55
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Kreuzer,12,70.6,3,1,1,370,7,4,2,74
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,T Bell,11,64.7,0,0,5,269,0,3,1,82
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,S Rowe,14,87.5,0,1,1,172,2,8,0,94
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,D Buckley,15,93.8,0,1,5,324,3,0,0,93
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,K Simpson,12,80.0,0,1,2,393,2,4,0,94
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,A Carrazzo,9,60.0,0,2,2,106,2,2,0,74
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Whiley,10,66.7,2,2,2,98,3,1,0,81
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,A Walker,11,91.7,0,0,2,259,8,2,0,83
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,K Jaksch,8,66.7,0,0,2,203,1,2,0,82
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Dick,7,63.6,0,2,2,166,3,1,0,90
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,A Everitt,7,70.0,0,0,3,194,3,0,0,94
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,B Boekhorst,7,70.0,0,1,2,223,2,1,0,81
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Jamison,9,100.0,0,0,0,126,2,3,0,70
6142,2015,R21,"Sunday, 23rd August 2015",MCG,Carlton,Melbourne,M Watson,7,77.8,0,0,2,110,4,0,1,91
