mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Hopper,15,65.2,0,3,1,244,2,1,1,77
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,L Whitfield,14,66.7,0,0,5,395,5,2,0,91
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,C Ward,14,73.7,2,3,2,292,3,0,0,79
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,L Ash,16,88.9,0,3,2,347,3,1,0,77
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,N Haynes,14,82.4,0,0,2,455,5,4,0,87
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,I Cumming,13,81.2,0,1,3,486,1,4,0,60
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,S Mumford,11,78.6,1,4,0,126,4,3,2,85
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,D Lloyd,7,53.8,0,0,0,334,5,1,1,81
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Stein,11,84.6,0,0,1,144,2,5,0,88
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,S Taylor,11,91.7,0,0,1,183,4,9,0,96
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,T Green,10,83.3,0,1,1,85,4,1,0,56
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,S Coniglio,5,45.5,1,1,4,263,2,1,3,73
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,Z Sproule,10,90.9,0,0,2,163,4,0,1,78
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,C Idun,9,81.8,0,0,2,225,4,1,0,82
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,T Greene,7,70.0,0,1,3,331,6,1,2,89
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Hogan,8,80.0,0,0,1,209,7,1,1,81
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,H Himmelberg,9,90.0,0,1,1,175,3,0,1,89
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,M De Boer,5,55.6,0,0,3,64,2,2,1,77
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,S Reid,3,33.3,0,0,3,98,1,6,0,76
10536,2021,,"Saturday, 28th August 2021",,Team2,Team1,T Bruhn,0,0.0,0,1,0,27,0,0,1,23
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,C Oliver,23,69.7,3,4,4,574,10,1,0,84
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,C Petracca,19,63.3,1,3,4,699,10,0,0,90
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,J Viney,21,75.0,1,6,6,488,7,2,0,77
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,A N-Bullen,21,77.8,0,1,1,470,6,1,1,84
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,A Brayshaw,16,61.5,1,2,6,536,4,5,1,86
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,C Salem,15,65.2,1,1,4,327,4,9,0,87
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,T Sparrow,15,71.4,1,2,5,354,6,2,0,67
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,J Harmes,14,70.0,1,2,3,286,4,3,2,80
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,M Gawn,8,42.1,2,3,5,358,6,6,0,89
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,E Langdon,16,84.2,0,1,1,488,6,2,0,100
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,J Lever,15,83.3,0,0,5,239,5,15,0,100
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,T Rivers,9,52.9,0,0,4,283,4,11,0,64
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,B Brown,8,53.3,0,0,4,288,6,2,1,84
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,J Bowey,10,71.4,2,0,4,233,0,6,0,75
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,S May,8,61.5,0,0,4,279,2,5,0,95
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,C Spargo,5,55.6,0,0,1,187,2,0,2,67
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,L Jackson,6,66.7,0,2,2,111,5,1,0,68
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,H Petty,7,87.5,0,1,2,152,1,6,0,100
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,B Fritsch,4,57.1,0,0,1,200,5,0,2,85
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,K Pickett,4,57.1,0,2,1,108,3,1,0,65
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,J Smith,4,80.0,0,1,1,92,1,2,0,79
10537,2021,,"Saturday, 28th August 2021",,Team1,Team2,T McDonald,2,50.0,0,0,2,88,3,0,0,74
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,L Neale,29,63.0,3,10,8,582,5,5,1,89
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,D Rich,23,85.2,0,0,5,695,2,7,0,82
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Lyons,13,48.1,0,10,6,531,3,2,1,74
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,M Robinson,17,68.0,0,1,3,409,2,3,0,83
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,H McCluggage,19,79.2,2,2,7,443,1,3,0,83
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,D Zorko,12,60.0,2,0,5,285,0,4,1,82
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,K Coleman,13,72.2,0,1,4,304,3,7,0,75
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,O McInerney,11,64.7,3,6,5,314,4,1,0,97
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,G Birchall,14,93.3,0,1,6,328,1,6,0,64
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Daniher,7,46.7,0,0,6,254,4,0,0,100
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,Z Bailey,8,57.1,0,1,3,314,4,1,4,86
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,C Cameron,9,69.2,0,0,2,283,7,2,2,94
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,R Mathieson,5,38.5,1,0,3,309,0,1,1,51
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Berry,6,54.5,0,0,4,239,2,2,5,68
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,H Andrews,8,80.0,0,0,2,104,1,9,0,100
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,M Adams,5,50.0,0,0,3,104,0,6,0,100
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,B Starcevich,7,77.8,0,0,0,151,2,3,0,87
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,J Prior,5,62.5,0,1,0,149,2,1,0,68
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,L McCarthy,5,83.3,0,0,4,84,3,2,2,77
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,T Fullarton,2,33.3,0,0,3,78,2,1,2,80
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,N Cockatoo,2,50.0,0,0,1,44,1,1,0,68
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,D Gardiner,3,100.0,0,0,0,9,1,2,0,83
10537,2021,,"Saturday, 28th August 2021",,Team2,Team1,D McStay,0,0.0,0,0,0,0,0,0,0,8
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,J Macrae,24,66.7,4,4,4,473,3,4,0,83
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,T Liberatore,23,65.7,4,3,8,452,3,4,3,80
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,A Treloar,19,67.9,0,2,5,426,5,6,3,80
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,L Hunter,13,54.2,1,3,5,326,3,2,0,86
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,M Bontempelli,16,69.6,2,4,5,630,2,4,1,83
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,B Smith,11,55.0,0,2,7,555,3,5,0,79
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,B Dale,16,84.2,0,3,5,704,2,3,0,85
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,T Duryea,12,66.7,0,0,2,361,3,8,1,81
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,C Daniel,9,52.9,0,2,6,523,0,6,0,80
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,T English,12,75.0,0,3,1,104,4,5,0,85
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,M Hannan,9,60.0,1,1,2,275,7,1,1,80
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,R Smith,7,50.0,0,0,7,190,3,6,0,77
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,J Dunkley,9,64.3,2,1,7,242,2,2,1,79
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,B Williams,9,69.2,0,0,4,253,2,7,1,87
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,J Schache,9,75.0,0,1,3,169,4,1,0,70
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,C Weightman,10,83.3,0,0,0,188,5,0,1,75
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,E Wood,8,80.0,0,0,3,168,0,5,0,84
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,L Vandermeer,6,60.0,0,0,5,190,3,2,2,78
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,A Naughton,8,88.9,0,0,2,156,5,1,3,81
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,A Keath,4,50.0,0,0,2,82,0,2,0,94
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,L Young,6,75.0,0,2,1,60,1,0,1,80
10538,2021,,"Sunday, 29th August 2021",,Team1,Team2,R Gardner,3,50.0,0,0,3,86,1,6,0,92
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,D Parish,25,71.4,3,8,5,698,7,3,1,86
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,Z Merrett,19,61.3,0,4,6,593,2,6,1,87
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,D Heppell,18,75.0,0,2,4,301,2,6,0,80
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,D Shiel,11,45.8,0,6,8,326,2,3,0,79
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,T Cutler,15,71.4,0,0,5,278,2,8,0,86
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,M Gleeson,14,77.8,0,0,3,233,2,6,0,80
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,M Redman,12,66.7,0,2,5,398,1,9,0,83
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,S Draper,12,66.7,3,2,1,407,5,4,0,85
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,M Guelfi,12,66.7,0,1,4,358,1,4,1,72
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,J Ridley,14,82.4,0,0,2,393,1,8,0,90
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,S Durham,14,82.4,0,1,2,202,4,4,0,82
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,J Stewart,14,87.5,0,0,2,180,0,6,0,96
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,W Snelling,8,53.3,0,2,2,97,5,2,3,89
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,A McGrath,10,66.7,0,0,4,214,1,7,0,78
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,J Caldwell,9,64.3,0,1,4,300,2,2,1,70
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,D Smith,7,53.8,0,0,3,287,4,1,0,84
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,J Laverde,10,83.3,0,0,3,267,1,6,0,86
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,A Waterman,4,40.0,0,0,4,114,1,1,2,69
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,J Stringer,3,33.3,1,1,4,275,4,0,0,80
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,A Francis,3,33.3,0,0,4,111,5,1,0,84
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,P Wright,4,57.1,0,0,2,0,2,0,1,78
10538,2021,,"Sunday, 29th August 2021",,Team2,Team1,A Perkins,5,83.3,0,0,2,33,0,0,0,77
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,Z Tuohy,28,90.3,1,3,4,586,6,5,0,81
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,S Menegola,21,72.4,1,4,4,538,8,2,0,82
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,C Guthrie,17,68.0,0,3,3,373,10,2,0,73
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,I Smith,14,60.9,0,4,4,741,4,4,0,83
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,M Duncan,17,77.3,0,2,2,297,7,2,0,84
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,P Dangerfield,15,75.0,4,3,6,321,4,3,0,71
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,T Hawkins,14,73.7,0,1,2,228,12,2,1,98
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,R Stanley,16,84.2,1,3,1,217,9,2,0,78
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,G Miers,15,83.3,0,2,2,252,8,2,2,88
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,J Kolodjashnij,12,75.0,0,0,3,102,2,6,0,79
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,J Selwood,8,57.1,1,1,4,197,2,0,0,79
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,J Bews,13,92.9,0,1,0,236,3,3,0,64
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,J Cameron,9,64.3,0,0,2,257,9,0,1,90
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,G Rohan,9,69.2,0,1,2,327,8,0,0,92
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,B Close,8,61.5,0,0,2,213,7,2,0,70
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,J Henry,10,90.9,0,0,2,209,2,7,0,100
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,T Atkins,8,72.7,0,0,2,124,2,7,0,86
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,M Holmes,6,60.0,2,3,3,204,4,1,1,71
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,L Henderson,8,88.9,0,0,3,271,2,6,0,100
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,M Blicavs,8,88.9,0,0,1,106,5,6,0,100
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,Z Guthrie,4,57.1,0,0,2,44,1,4,0,54
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,E Ratugolea,4,80.0,0,0,0,53,3,0,1,64
10539,2021,,"Friday, 3rd September 2021",,Team1,Team2,B Parfitt,2,66.7,0,0,1,18,1,0,1,12
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,L Whitfield,25,73.5,0,3,5,711,7,10,0,83
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,J Hopper,16,59.3,2,4,6,423,5,0,2,81
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,J Kelly,17,68.0,0,6,3,399,4,4,0,90
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,M De Boer,19,82.6,0,3,2,320,7,3,1,85
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,C Ward,16,72.7,1,4,2,243,4,3,0,82
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,N Haynes,15,71.4,0,0,4,403,4,9,0,88
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,L Ash,13,61.9,0,3,6,562,3,2,0,83
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,T Taranto,11,55.0,3,2,3,368,4,0,3,84
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,I Cumming,11,68.8,0,0,3,233,4,2,0,81
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,H Perryman,9,60.0,1,0,6,378,1,0,1,83
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,S Coniglio,7,50.0,0,1,2,113,4,1,3,82
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,C Idun,10,90.9,0,0,2,229,1,3,0,79
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,S Mumford,5,50.0,1,7,6,93,2,0,0,88
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,P Davis,9,100.0,0,0,1,36,1,7,0,82
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,T Bruhn,7,77.8,1,0,1,209,3,1,0,58
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,H Himmelberg,4,50.0,0,0,3,145,4,2,3,89
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,J Stein,6,75.0,0,0,3,187,0,3,0,86
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,C Stone,5,62.5,0,0,0,134,5,0,0,78
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,B Hill,3,50.0,0,0,1,202,2,0,2,55
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,S Taylor,2,33.3,0,1,3,120,0,3,0,95
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,D Lloyd,3,60.0,0,0,1,113,4,0,0,86
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,Z Sproule,3,75.0,0,0,3,63,1,0,0,70
10539,2021,,"Friday, 3rd September 2021",,Team2,Team1,J Peatling,2,66.7,0,0,0,10,0,2,0,11
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,L Neale,19,67.9,1,2,6,413,7,5,0,88
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,H McCluggage,17,60.7,2,3,4,609,8,2,0,92
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,J Lyons,20,74.1,2,6,3,376,4,6,0,80
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,M Robinson,20,83.3,0,3,3,398,5,3,0,88
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,D Zorko,18,75.0,1,3,4,299,5,5,0,86
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,D Rich,16,72.7,0,1,4,719,1,4,0,80
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,G Birchall,16,88.9,0,1,5,438,1,0,0,79
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,H Andrews,14,82.4,0,0,1,144,4,13,0,92
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,O McInerney,5,29.4,1,5,5,299,6,2,0,89
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,Z Bailey,8,47.1,2,1,4,309,11,1,0,92
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,L McCarthy,11,73.3,0,1,2,319,7,3,5,79
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,K Coleman,14,93.3,0,0,2,307,3,8,0,91
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,B Starcevich,12,85.7,0,0,3,241,4,5,0,85
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,C Cameron,8,61.5,0,0,4,207,8,0,3,96
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,T Fullarton,7,53.8,1,0,5,144,3,2,1,79
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,D Gardiner,10,83.3,0,0,1,122,1,7,0,80
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,J Berry,7,70.0,0,1,1,128,2,2,0,31
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,M Adams,5,55.6,0,0,3,196,1,1,0,94
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,D Robertson,6,75.0,0,0,2,85,3,3,0,63
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,R Lester,5,83.3,0,0,1,146,4,1,1,38
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,J Daniher,4,66.7,0,0,2,131,2,0,0,100
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,N Cockatoo,4,80.0,0,0,2,68,2,0,3,72
10540,2021,,"Saturday, 4th September 2021",,Team1,Team2,J Payne,1,33.3,0,0,1,35,1,0,2,28
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,J Macrae,23,59.0,3,8,7,813,9,3,0,81
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,C Daniel,24,77.4,0,3,5,596,5,7,0,79
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,M Bontempelli,19,65.5,1,4,7,587,9,4,0,84
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,B Smith,17,63.0,0,2,5,548,8,0,2,81
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,T Liberatore,16,76.2,2,5,2,450,8,4,1,75
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,J Dunkley,15,71.4,0,4,2,133,3,4,3,80
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,L Hunter,17,85.0,1,3,7,475,7,1,0,93
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,B Dale,10,50.0,1,1,7,447,2,3,0,83
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,T Duryea,11,73.3,0,1,6,290,0,5,0,73
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,B Williams,9,69.2,0,1,6,328,3,8,0,83
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,T English,7,53.8,4,0,2,209,4,1,2,85
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,E Wood,10,83.3,0,0,0,195,1,8,0,87
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,R Smith,7,58.3,0,1,5,254,3,3,0,83
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,J Schache,8,72.7,0,0,1,102,4,2,0,72
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,A Naughton,8,72.7,0,0,1,76,3,1,1,93
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,A Treloar,7,70.0,0,0,2,72,1,1,1,72
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,L Vandermeer,7,70.0,0,0,2,117,5,2,2,76
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,A Keath,7,77.8,0,0,0,59,1,5,0,100
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,M Hannan,6,75.0,0,0,4,176,3,0,1,83
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,J Johannisen,4,57.1,0,0,1,186,5,0,1,43
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,R Gardner,4,80.0,0,0,0,46,1,4,0,100
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,L Young,4,100.0,1,1,0,11,1,2,0,53
10540,2021,,"Saturday, 4th September 2021",,Team2,Team1,C Weightman,2,50.0,0,0,1,60,2,0,0,40
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,J Viney,22,64.7,2,7,5,578,9,5,1,75
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,C Petracca,21,65.6,4,4,2,519,10,3,1,79
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,C Salem,21,72.4,0,1,4,720,3,7,0,85
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,C Oliver,16,59.3,2,5,2,442,6,5,1,82
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,E Langdon,15,71.4,0,0,2,264,5,4,0,98
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,M Gawn,10,52.6,0,5,5,348,7,2,1,74
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,J Bowey,13,68.4,0,2,5,295,3,5,0,79
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,A Brayshaw,13,72.2,0,2,1,258,1,4,0,88
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,C Spargo,17,94.4,0,0,1,306,5,0,0,80
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,J Harmes,10,66.7,1,2,2,149,6,2,0,81
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,A N-Bullen,10,66.7,0,1,2,260,4,2,0,78
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,T McDonald,7,50.0,0,0,6,201,4,2,1,78
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,B Fritsch,8,61.5,0,0,1,358,8,0,1,89
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,K Pickett,9,69.2,0,0,3,268,6,2,0,75
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,J Lever,10,83.3,0,0,1,262,0,7,0,91
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,L Jackson,10,83.3,2,0,1,49,3,2,0,78
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,T Rivers,9,75.0,0,0,3,237,3,2,0,80
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,T Sparrow,6,54.5,0,1,1,242,6,0,1,75
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,M Hibberd,8,88.9,0,0,3,217,1,4,0,80
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,H Petty,7,77.8,0,0,0,98,0,7,0,98
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,J Jordon,7,77.8,0,0,1,186,2,0,0,28
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,B Brown,6,75.0,0,0,0,200,6,0,1,80
10541,2021,,"Friday, 10th September 2021",,Team1,Team2,S May,2,40.0,0,0,1,88,0,3,0,50
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,P Dangerfield,17,56.7,6,4,8,613,3,0,0,81
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,I Smith,20,76.9,0,2,6,471,8,3,0,83
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,C Guthrie,16,61.5,3,2,4,272,2,2,1,70
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,J Selwood,19,79.2,4,4,5,276,1,0,0,85
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,M Duncan,16,69.6,0,4,2,266,2,1,0,82
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,Z Tuohy,14,66.7,0,0,4,524,0,2,0,88
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,S Menegola,12,60.0,1,2,6,459,1,4,1,73
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,Z Guthrie,10,58.8,0,0,5,375,0,8,1,80
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,M Blicavs,11,68.8,0,1,3,158,0,7,0,93
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,T Hawkins,8,53.3,0,1,4,211,5,0,2,98
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,T Atkins,11,73.3,1,1,2,285,2,1,0,77
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,B Close,11,73.3,0,2,1,31,0,6,2,73
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,S Higgins,12,85.7,0,1,2,225,2,1,0,22
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,J Henry,12,100.0,0,2,1,244,2,6,0,98
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,G Miers,7,58.3,0,0,3,86,3,0,0,83
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,R Stanley,8,72.7,0,0,2,139,2,0,0,73
10541,2021,,"Friday, 10th September 2021",,Team2,Team1,M Holmes,5,50.0,0,2,5,150,1,1,1,57
